2.384472302728204795e+03,2.366544216987899290e+03,2.446091660132262405e+03,2.613136241693979173e+03,2.554498523207664675e+03,2.501474177451404557e+03,2.766561293907091567e+03,2.739123099340791669e+03,2.763302367637570114e+03,2.824714860789976228e+03,3.148253751030345029e+03,3.455827086486463031e+03,3.974360961827754636e+03,4.124620641546128354e+03,4.373121825775649995e+03,4.790677094499111263e+03,5.036238817798541277e+03,5.296539573993763042e+03,5.159501156070412435e+03,5.073109287389745987e+03,5.277249743799052339e+03,5.324316006309670229e+03,5.541238454119159542e+03,5.472750467242917694e+03,5.440131814742800088e+03,5.540906987614332138e+03,5.740139063721641833e+03,5.708284221147418975e+03,5.714040482507693014e+03,5.531148943309853166e+03,5.338398009234680103e+03,5.172530004046181602e+03,5.108329531402123393e+03,4.893817722363970461e+03,4.700141467857162752e+03,4.713893047700485113e+03,4.621890738957754365e+03,4.743114868949945958e+03,4.609008544674550649e+03,4.597174809385433946e+03,4.356433149414034233e+03,4.209186447077758203e+03,4.149900710652576890e+03,4.007998251619605071e+03,3.992944944878123351e+03,4.113847174745982556e+03,4.170062540324160182e+03,4.056803903315300886e+03,4.184745261790279073e+03,4.236531841457564042e+03,4.244629528581781415e+03,4.223988337370547924e+03,3.922987654800573637e+03,3.754399729198294153e+03,3.835219633838980826e+03,3.671373611215974051e+03,3.593195700799938095e+03,3.877880035072818373e+03,4.003032436812543438e+03
2.246486861943796157e+03,2.235212699939004324e+03,2.223301880994995372e+03,2.421010540385473178e+03,2.418060905785115210e+03,2.356792453265052700e+03,2.430596092526401208e+03,2.659099695954033905e+03,2.579887449670933165e+03,2.615485335933192346e+03,3.000063319294496523e+03,3.240515568419198644e+03,3.748085685791217202e+03,3.933844290411684142e+03,4.182202249299057257e+03,4.430911478434022683e+03,4.744613039616451715e+03,5.146146126335071131e+03,5.123722468309551914e+03,4.823881248821377994e+03,4.736729975241390093e+03,5.044760227889554699e+03,5.386975189259791478e+03,5.246366261781351568e+03,5.112833595723650433e+03,5.334784378978907625e+03,5.353096777611018297e+03,5.439611559520426454e+03,5.464455758444411913e+03,5.358469691660380704e+03,5.378469813583716132e+03,5.401906451251814360e+03,5.127225715677001062e+03,4.819822397198305225e+03,4.672002687831753974e+03,4.467716279981734260e+03,4.292643073277617987e+03,4.187527948985765761e+03,4.184508594690016253e+03,4.251618395424970913e+03,4.091220601133493801e+03,4.061104150108356862e+03,4.143376851116807302e+03,3.933037079487973642e+03,3.860350890426924252e+03,4.039445857347076071e+03,4.119583773310507240e+03,4.045116108970123605e+03,3.983264753383028619e+03,3.828914950550560661e+03,3.785725528061503155e+03,3.980039087903157451e+03,3.610546157308848251e+03,3.593718322168153918e+03,3.532769135025198011e+03,3.542218423029115002e+03,3.425526895412573595e+03,3.696839965565964121e+03,3.801404986279261266e+03
2.108375482237280721e+03,2.166165427978901789e+03,2.202073394303984514e+03,2.278233925630489466e+03,2.323813097625425144e+03,2.316700071566968745e+03,2.331568649842349259e+03,2.371738738119236586e+03,2.398401983993739577e+03,2.544118545678553346e+03,2.823452206883327563e+03,3.027925543609018860e+03,3.379610800771179129e+03,3.697165543393821736e+03,4.001933756090371844e+03,4.263618662135101658e+03,4.462374988121759088e+03,4.856413280187519376e+03,4.969459770223100350e+03,4.743732490231263000e+03,4.746240276873401854e+03,5.087628622753117270e+03,5.159660357481044230e+03,5.111599238491504366e+03,5.063799876408981618e+03,5.118684349841806579e+03,5.224781726056795378e+03,5.152969922468228106e+03,5.357737345435365569e+03,5.168473881873735081e+03,4.996335340786007691e+03,4.818412025412031653e+03,4.721433939586097040e+03,4.520736509734634637e+03,4.329748916906643899e+03,4.269845119504703689e+03,4.115828166699293433e+03,4.130207980515142481e+03,3.996117719937763468e+03,4.160613094596145856e+03,3.922956753362995642e+03,3.769972301766605597e+03,3.818960252757859962e+03,3.753778244822532542e+03,3.758028783339434995e+03,3.630229092399429646e+03,3.736739379634514989e+03,3.974186249416944520e+03,3.710898681114856117e+03,3.553873794073891077e+03,3.620383214482420954e+03,3.573099761523997586e+03,3.424136090741549197e+03,3.497422080334900329e+03,3.634385412008619369e+03,3.536720361247666915e+03,3.409242361288576376e+03,3.586240804588476294e+03,3.788546079312579877e+03
1.921777772850873362e+03,1.922272852938813230e+03,2.068480541716856351e+03,2.159589499760338185e+03,2.268837542643955658e+03,2.123878757951426905e+03,2.184277704785832157e+03,2.343505697896061065e+03,2.416363277659592768e+03,2.537739373026517114e+03,2.713601432687962642e+03,2.832299552708314877e+03,3.232456742973581186e+03,3.613091535053467851e+03,3.853600807800709390e+03,4.204764445015230194e+03,4.559597905173854087e+03,4.837559771716411888e+03,4.707873053825519492e+03,4.463532547282649830e+03,4.532293734340627452e+03,4.853946888354095790e+03,4.665646139610012142e+03,4.766895003563405226e+03,4.992527930001743698e+03,4.944321161726890750e+03,5.018833403537549202e+03,5.050930914918134476e+03,4.778592509034299837e+03,4.767872956237170001e+03,4.760346979866228139e+03,4.459504110363843211e+03,4.352871505167470787e+03,4.073416204280000784e+03,3.894439864857065004e+03,3.855882861651361054e+03,3.829693855693034493e+03,3.749567123607078429e+03,3.719403914054400047e+03,3.918964771073263364e+03,3.795498930758469214e+03,3.595569062433151430e+03,3.680176488724445335e+03,3.406080125929653605e+03,3.442441067099824068e+03,3.409591784748089140e+03,3.317885700835471198e+03,3.408216532020838258e+03,3.452603343547350505e+03,3.439770418326948857e+03,3.496730842416486212e+03,3.406171550451442272e+03,3.205402020825811633e+03,3.314159762005124321e+03,3.416460429855275379e+03,3.369261777771639572e+03,3.136107877321064279e+03,3.230268573466695671e+03,3.431455803870913314e+03
1.860604945350139815e+03,1.863380178419332196e+03,1.876645284551881105e+03,1.892108740617270541e+03,2.049376650556535424e+03,1.995104969973319612e+03,2.144222993335029059e+03,2.220672578655603957e+03,2.192767934222863460e+03,2.371440891207814730e+03,2.556456739147439293e+03,2.653825505718466047e+03,3.038683681700545094e+03,3.316251689223448921e+03,3.765400864965812161e+03,3.810331071526066808e+03,4.290777355908043319e+03,4.366066727276441270e+03,4.219615886577925266e+03,4.235059979597641359e+03,4.254336447200289513e+03,4.399567343614447964e+03,4.374546099826743557e+03,4.351193340457221893e+03,4.453102319270236876e+03,4.603767027637479259e+03,4.723848891522415215e+03,4.542407739925566602e+03,4.490909641934081264e+03,4.571167640273425604e+03,4.334014776337227886e+03,4.242342412171614342e+03,4.051685922240910259e+03,3.835048258878605793e+03,3.588773689961636137e+03,3.617785218112872826e+03,3.524504565532182369e+03,3.405553659602295284e+03,3.472223596779155741e+03,3.493799824357125544e+03,3.483592228060831985e+03,3.530039230781485458e+03,3.362373890516691063e+03,3.335503103816293333e+03,3.373882598476014664e+03,3.214185426582866967e+03,3.173097119503737758e+03,3.046465179120982157e+03,3.191802705345408867e+03,3.279355493114914225e+03,3.272706384655064994e+03,3.282298998295223555e+03,2.943440910206078115e+03,2.865483613614421301e+03,3.017765328304101786e+03,2.962324556475673489e+03,2.935782952055495571e+03,3.005753264720668994e+03,2.853856885240392785e+03
1.804700863441454430e+03,1.833833939035173444e+03,1.702405083168528336e+03,1.695110281258096620e+03,1.798961067035095311e+03,1.814367344193978397e+03,1.957583021391290004e+03,1.953300431046086715e+03,2.034318116783334290e+03,2.210291804859766216e+03,2.293525175112680245e+03,2.436171995059341953e+03,2.824406180318802853e+03,3.096752027366192124e+03,3.260330871806220330e+03,3.509063349372927860e+03,3.934233228597701782e+03,3.951769530642561676e+03,3.863702530068472242e+03,3.906453585238957203e+03,3.850521374477475547e+03,3.724094263931611295e+03,4.013717244447575013e+03,4.096418310387667589e+03,4.112532217008384578e+03,4.410438378734487742e+03,4.085812688643261936e+03,4.007941006748789732e+03,4.102112700218557620e+03,4.270881539457805957e+03,4.037301403901013146e+03,3.917953831314145191e+03,3.830477380391838778e+03,3.672183050928784724e+03,3.348797005886859097e+03,3.366645628009730899e+03,3.160970409099249082e+03,3.182165274931547629e+03,3.215552041665824618e+03,3.161893719741709447e+03,3.066772687614174629e+03,3.037897324463355289e+03,3.132573184656999729e+03,3.114942662908679722e+03,3.058849559411670725e+03,2.917516714705734103e+03,2.899419467818936482e+03,2.970448642949755595e+03,2.939044505882933208e+03,3.132080769097673965e+03,3.016822595264667143e+03,3.099431252069519360e+03,2.815086067776212985e+03,2.698120953638797346e+03,2.855042348544974629e+03,2.817450423857303576e+03,2.762369713696516101e+03,2.764992733826137282e+03,2.591635376568058291e+03
1.629940099941902417e+03,1.626797796654688000e+03,1.570970120674617647e+03,1.625427660649876771e+03,1.650822835719853856e+03,1.653583777037280015e+03,1.730043288886586424e+03,1.726447769454881154e+03,1.935123009993069218e+03,2.140474764355537445e+03,2.175062141319617695e+03,2.311280234647253110e+03,2.584453300623322320e+03,2.852679074352020507e+03,3.002759648921946336e+03,3.144131658525005150e+03,3.390969995480774742e+03,3.551022079369331095e+03,3.764532602206656065e+03,3.792663465472913686e+03,3.600424323898971124e+03,3.478655228375703246e+03,3.657265913734005608e+03,3.837391667333627083e+03,4.068031604241431978e+03,3.924474206651478198e+03,3.871394310756718824e+03,3.845711343496556765e+03,3.936778057874466413e+03,3.875674641421421711e+03,3.840349019889558804e+03,3.800196692432919917e+03,3.688340471414453077e+03,3.394913749736201225e+03,3.237961131416123862e+03,3.162056278916304564e+03,3.059259688639184787e+03,3.008964961096000025e+03,2.848829654051421130e+03,2.885355037708914097e+03,2.834973734368358691e+03,2.659452355720074138e+03,2.720651030325244392e+03,2.668060648466622297e+03,2.667681573926630790e+03,2.746475922442592946e+03,2.682710765438122053e+03,2.698447254475449427e+03,2.791205108310324249e+03,2.938393845734899514e+03,2.736586331222219997e+03,2.704138284931898397e+03,2.563568322970904319e+03,2.683547534823601836e+03,2.736934760864598957e+03,2.582326340850248016e+03,2.417104416610814496e+03,2.420406550326646084e+03,2.378000917102250696e+03
1.457340242746674221e+03,1.441466970847914808e+03,1.436829919756164145e+03,1.489840485425074803e+03,1.470306196817349246e+03,1.501855882846145505e+03,1.585135136719762841e+03,1.607817138197109443e+03,1.756112846873798844e+03,1.885586050957357656e+03,2.012403719069278395e+03,2.180091080044725459e+03,2.270032790015326555e+03,2.528153589274488695e+03,2.882162583318889119e+03,2.993059851418787275e+03,2.933465969142990161e+03,3.270383103766828754e+03,3.395618416505333698e+03,3.332787568630255464e+03,3.253954122517539417e+03,3.346972530670483138e+03,3.439094473426181594e+03,3.563143567141662515e+03,3.646239168119539499e+03,3.627704652529601844e+03,3.638220616093944955e+03,3.723767627026947594e+03,3.735995273975386226e+03,3.485730723759331795e+03,3.534852938194740545e+03,3.493916288290886769e+03,3.238599981527042928e+03,3.079719218770324005e+03,2.952273186257338693e+03,2.928050120095883358e+03,2.853841384682165426e+03,2.786433385976782120e+03,2.597397061052239678e+03,2.631092720848796944e+03,2.491695461457497004e+03,2.430869997422516462e+03,2.319515324502547628e+03,2.411583458199870165e+03,2.524362249519267152e+03,2.471822796320226644e+03,2.449593526391749492e+03,2.407269828453430364e+03,2.370509158604976619e+03,2.553678417900501245e+03,2.532383193990970085e+03,2.476936200931825169e+03,2.319398476227683204e+03,2.404736806623936900e+03,2.388881329653152079e+03,2.263769468819132726e+03,2.296318158961174959e+03,2.165208158756914600e+03,2.282222821223297160e+03
1.271259584781952071e+03,1.311666946158535666e+03,1.257378022223449989e+03,1.316259291594742763e+03,1.299595932833105735e+03,1.264434136991207197e+03,1.282880589120735294e+03,1.400680266810712510e+03,1.521286211504497942e+03,1.593124351793338519e+03,1.793665620833415915e+03,1.906365972098003340e+03,2.064411385644702023e+03,2.306985246287252266e+03,2.513851193047401011e+03,2.662900906822599609e+03,2.738706457762740229e+03,2.776839105797570937e+03,2.899825253684407926e+03,2.757394538136004940e+03,2.831513302210124493e+03,3.026331603592891497e+03,2.980028266535361126e+03,3.285377582704552424e+03,3.257153947021569365e+03,3.323468117353458638e+03,3.391310610873876612e+03,3.369173823167654973e+03,3.268767333033807063e+03,3.148414903307370423e+03,3.164636504197678278e+03,3.041749679166587157e+03,2.807854802976533392e+03,2.752939207961758711e+03,2.744442770425404888e+03,2.715799701236543115e+03,2.486367820374663552e+03,2.458151057317406412e+03,2.397368627430602373e+03,2.407173854830410164e+03,2.200645244192677183e+03,2.166173498164100693e+03,2.236045566194758067e+03,2.192953933144784060e+03,2.251582455239633418e+03,2.214155292196831851e+03,2.266317030514833732e+03,2.237687049595814187e+03,2.190327191262492761e+03,2.287516794538329123e+03,2.236005991489585085e+03,2.208367163962012000e+03,2.048111286552566980e+03,2.108127053546491879e+03,2.096123409339940281e+03,1.984129402268915101e+03,1.942612467608419593e+03,1.946177424222068794e+03,2.192035344473873465e+03
1.109466601843412036e+03,1.132945928009673707e+03,1.128434569608408083e+03,1.120845036873066192e+03,1.210069326715422449e+03,1.103662883370201371e+03,1.119973527135746281e+03,1.193662881291174244e+03,1.275502983374402220e+03,1.451410761139092301e+03,1.646678793350835576e+03,1.715110266621883738e+03,1.821671183863118813e+03,2.069427059654351069e+03,2.249334347730945410e+03,2.358014914207597485e+03,2.454647239319705477e+03,2.434382677444417368e+03,2.600766390652675000e+03,2.567142043015268882e+03,2.528942556679416157e+03,2.657832322326235953e+03,2.623041383411089100e+03,2.778872361745395665e+03,2.866639485929625607e+03,2.983407472314872848e+03,2.925121317397030452e+03,2.848739677492328610e+03,2.912090730162414729e+03,2.807252759042574326e+03,2.904360206108955481e+03,2.747906743499199365e+03,2.475450025792536053e+03,2.420709648854801344e+03,2.326306374047137069e+03,2.234517188017057833e+03,2.282321369814573245e+03,2.223597538946550230e+03,2.164370222198654119e+03,2.226335783274062578e+03,2.036077886191901371e+03,1.993245944082502319e+03,2.019789453630143726e+03,2.067003929274615075e+03,2.045526074595288037e+03,2.015307241984842676e+03,2.070390577887959807e+03,2.017817101874376249e+03,2.034388672645214911e+03,2.081207689928490254e+03,2.129045073859077547e+03,1.991094115863824527e+03,1.920724178312074400e+03,1.913513280171026054e+03,1.820285971058599216e+03,1.885663035025104818e+03,1.825706709211344105e+03,1.863286954021515839e+03,1.856787214797065644e+03
1.028479362559060519e+03,1.024560209591914600e+03,1.002633468525743297e+03,1.047442058177420904e+03,1.044946176008225848e+03,1.035414077118154637e+03,1.061600866365395859e+03,1.115898696506834995e+03,1.175447139150846397e+03,1.298394240243478862e+03,1.411378901116043608e+03,1.482114606596904878e+03,1.593145127675801632e+03,1.799730404456378892e+03,2.025025620954127589e+03,2.211442594206779631e+03,2.252312727337518936e+03,2.270682046960210755e+03,2.362967319613643667e+03,2.456315740206468035e+03,2.327293403699462942e+03,2.294373943001005955e+03,2.423220088122102879e+03,2.455018522396253502e+03,2.540974342527776116e+03,2.646886693420222855e+03,2.497021770128754724e+03,2.530397603728401009e+03,2.595439347786576036e+03,2.566383994618816814e+03,2.623599701876685685e+03,2.475709727746576846e+03,2.358257065413456985e+03,2.251081208090184646e+03,2.131303523743645655e+03,2.043432987589599634e+03,1.961181289288522976e+03,1.913585086947311538e+03,1.855213248679527851e+03,1.889868855931230883e+03,1.834318049655899131e+03,1.840279413015889304e+03,1.745072634755269519e+03,1.863019079673494844e+03,1.958701161905259369e+03,1.839566376763344806e+03,1.832864528535934369e+03,1.791035463689757762e+03,1.712748448438329888e+03,1.761785214790798136e+03,1.850551108366336621e+03,1.793031029380202199e+03,1.728260969448818514e+03,1.678775161646585502e+03,1.605478504049908452e+03,1.722473955686956742e+03,1.743144368020322872e+03,1.587981520618454852e+03,1.555255433964178337e+03
8.918701081021603159e+02,9.029627565434853977e+02,8.673114477977843535e+02,8.965500410715158068e+02,9.111507820032427389e+02,8.840615120431572223e+02,9.288026548195825853e+02,9.766342430791841025e+02,9.896866964198586629e+02,1.092709866398747636e+03,1.176664264340392492e+03,1.229998486586522404e+03,1.415335548508529200e+03,1.558598648630349999e+03,1.769647062130894710e+03,1.884729095502002110e+03,1.929677452567567798e+03,1.941158143258553764e+03,2.012738015847477755e+03,1.979257482268724061e+03,2.040310428104498897e+03,2.091444957339617758e+03,2.143500561616229334e+03,2.165715754552966246e+03,2.152248923105925314e+03,2.165618432070760718e+03,2.235288521930714523e+03,2.211506218037895451e+03,2.289156874226890068e+03,2.316446990769728927e+03,2.253336839064702417e+03,2.046034167096139299e+03,1.909032801604602128e+03,1.880658138703526447e+03,1.887908394374416048e+03,1.802046240930583735e+03,1.673237489714516414e+03,1.697016219855432610e+03,1.693379102512128156e+03,1.607765671430084012e+03,1.542974777679551380e+03,1.545842552280368409e+03,1.602826742050745906e+03,1.556495201485202415e+03,1.588325951314519671e+03,1.591416082288724056e+03,1.587321611450514411e+03,1.555369500570214768e+03,1.551796239457665706e+03,1.544788359339512681e+03,1.536790419941602067e+03,1.530377920675293126e+03,1.495348303028868486e+03,1.438483693204410201e+03,1.414304867340222017e+03,1.413281797613066374e+03,1.379067589460645195e+03,1.310402997028183108e+03,1.338369156245361864e+03
7.832399313893512272e+02,7.849912463136264478e+02,7.515657321322769349e+02,7.911042312118062227e+02,8.267183022462426152e+02,7.797935701075026600e+02,8.222489490309136499e+02,8.337117832553395829e+02,8.574982597964288971e+02,8.852186752025531860e+02,1.034688860666330584e+03,1.120306534178025913e+03,1.157137918674631692e+03,1.350353953158254626e+03,1.461946232008038578e+03,1.523343454871397171e+03,1.650101475085280526e+03,1.673346748324210694e+03,1.662341139654952258e+03,1.647211371711767470e+03,1.748436866919254498e+03,1.818433451600442140e+03,1.801059002683000244e+03,1.795007972287921348e+03,1.847711475635638863e+03,1.833085219970226717e+03,1.909394697563439649e+03,1.897992791490758236e+03,1.932934236081597192e+03,1.909112347915529199e+03,1.921021560673671956e+03,1.822954048665013033e+03,1.638099235008885444e+03,1.560667672569444221e+03,1.586780980340565748e+03,1.538710960464988375e+03,1.519507109624441000e+03,1.531415751899495035e+03,1.468304351376443265e+03,1.470864552027882155e+03,1.392700638609537236e+03,1.342831093825734797e+03,1.386452119822111854e+03,1.331679161537189430e+03,1.275674511459287260e+03,1.347088399902316269e+03,1.339546606910198079e+03,1.295785418324629518e+03,1.396370763313437237e+03,1.362592715489334068e+03,1.363631546471161073e+03,1.334852427049990411e+03,1.278669802685701370e+03,1.260378709246356721e+03,1.253592544641145878e+03,1.257974248385814917e+03,1.169046234240595822e+03,1.176967270926431183e+03,1.170287821458363169e+03
6.679143471892518846e+02,6.539332925265664471e+02,6.505703299242773028e+02,6.915454847561151155e+02,6.781223010149337824e+02,6.960179065218184178e+02,6.999289003681959684e+02,7.607803186400411732e+02,7.455435396394075269e+02,7.666505711102770420e+02,8.852669007868241806e+02,9.556598149393994390e+02,9.888110102847016378e+02,1.159634385870680262e+03,1.281278363873408125e+03,1.342886792449558470e+03,1.390931910941690148e+03,1.480106942744949038e+03,1.498615880586042294e+03,1.491280553288791452e+03,1.518573622184061378e+03,1.520044925959381089e+03,1.535526295886674689e+03,1.615684450348324162e+03,1.688844935967583297e+03,1.708871616157035305e+03,1.670809976739932381e+03,1.656795114688477042e+03,1.672110808411518974e+03,1.607924648846043056e+03,1.627382180694361978e+03,1.538853003830612124e+03,1.422800282739108070e+03,1.381582052493164610e+03,1.391159070012361553e+03,1.327900337126824297e+03,1.278732387581393141e+03,1.246734690226449857e+03,1.261829698258583903e+03,1.249194622071994900e+03,1.194226395093429346e+03,1.238374948944246853e+03,1.233668462991774049e+03,1.140487013812542500e+03,1.116993532444953644e+03,1.172927872829466878e+03,1.122769283840483013e+03,1.076068528075283211e+03,1.158808401393210715e+03,1.113662667614713655e+03,1.193979250198785849e+03,1.200487027311570955e+03,1.070203276806280883e+03,1.099746374492211089e+03,1.106988916811249283e+03,1.133126815312332155e+03,1.017876196981360295e+03,9.899383062043359587e+02,9.847350909322423149e+02
4.795516940192114248e+02,4.926162019948026227e+02,5.287089407576770554e+02,5.942308507396194273e+02,5.515832626159182155e+02,5.450236776011258826e+02,5.486427189979757486e+02,6.260366447853455156e+02,6.272987168449247974e+02,6.347120945425875789e+02,7.106437182110705635e+02,7.273657058176238479e+02,7.936251003279214729e+02,9.320989863221574296e+02,1.063653316702093662e+03,1.137763499103451522e+03,1.244969534293738889e+03,1.186304851574148870e+03,1.201792543356940996e+03,1.238981551704004687e+03,1.271429285577182100e+03,1.310212940770822797e+03,1.323451317579827219e+03,1.318470625025695426e+03,1.341053346647229318e+03,1.391538681104919533e+03,1.415882181834936091e+03,1.379381678506323624e+03,1.401901456412090283e+03,1.353452565845463369e+03,1.294124485118802340e+03,1.243719337606227555e+03,1.186431453318924468e+03,1.163466819193600031e+03,1.164737474530651525e+03,1.118928142095235899e+03,1.014280680084802725e+03,9.632003652046336128e+02,1.032193563926284241e+03,1.046377256074245452e+03,9.915886562005698579e+02,1.019725442408207869e+03,1.032403654780182023e+03,9.634357921872081079e+02,9.094842270278210208e+02,8.996534380310039296e+02,9.323320187554046470e+02,9.068378615053918566e+02,9.190126181897676361e+02,8.776790970263397185e+02,9.451328426000890204e+02,9.800555258648143990e+02,8.771063205462751284e+02,8.776466393185918378e+02,9.284335756930644266e+02,8.958011475435411057e+02,8.665687283596787438e+02,8.216576266438721632e+02,8.601373955225028567e+02
3.835860389407471303e+02,4.113522722240026042e+02,4.509077593101623620e+02,4.546824737559019241e+02,4.348296152217274084e+02,4.548371518378653491e+02,4.293872150207714071e+02,4.878945909827609739e+02,5.101910683397940716e+02,5.191027590010943413e+02,5.564704997139131137e+02,5.846449323099591311e+02,6.312764519795734941e+02,7.880978985045495619e+02,9.068204857771152092e+02,9.542729489874479896e+02,1.035890892138922027e+03,9.940383455946849836e+02,9.731135126187725746e+02,1.037535344944123608e+03,1.064648529411539585e+03,1.070890890108965550e+03,1.058119681358685511e+03,1.059734048196771937e+03,1.051953241045919867e+03,1.082023713944206065e+03,1.120082343769770887e+03,1.135901885314875017e+03,1.102531891850159582e+03,1.132014213051591696e+03,1.088929789581849718e+03,1.063177989591830055e+03,9.809446323070037579e+02,9.221645527548899963e+02,9.369918172706225050e+02,8.935212581552317488e+02,8.246064127169008771e+02,8.248749790881652189e+02,8.554183805304778616e+02,8.278132700391627168e+02,7.882265723318503206e+02,8.268833630256782499e+02,8.319276207368977794e+02,7.824973748748088838e+02,7.442721144929889761e+02,7.259103829132596957e+02,7.538914822397902071e+02,7.380963942222321066e+02,7.240797491000421360e+02,6.770820478646907077e+02,7.005246389899375572e+02,7.457085772363735714e+02,7.434101016471582852e+02,7.523719193124284175e+02,7.779442229563169349e+02,7.238658494656737048e+02,7.220939747703085914e+02,6.964497891001930157e+02,7.119176206229377613e+02
3.390226087742692016e+02,3.623918832818286546e+02,3.962281465229304445e+02,3.712867319613896484e+02,3.685291769765482286e+02,3.741268792564834484e+02,3.681691287776425270e+02,3.993363030331676669e+02,4.132582669954607582e+02,4.444038004887887610e+02,4.753289996840024401e+02,5.213157397102553432e+02,5.218313212365821983e+02,6.368353515247824816e+02,7.409878300854463760e+02,8.143506902239895453e+02,8.631780167655736022e+02,8.774251195489333668e+02,8.368567538840434281e+02,8.337438703281874268e+02,8.953655020262375501e+02,8.798804990654804215e+02,9.256513649696050834e+02,9.054606404758892495e+02,8.805015823142068712e+02,8.677262417304567634e+02,8.800005810823818138e+02,9.396270323764940713e+02,9.301117666819287706e+02,9.669039679746531419e+02,9.561431676875920402e+02,9.040749341921450650e+02,8.348545341126243784e+02,7.659823745076668047e+02,7.660311942667034373e+02,7.495347393624062988e+02,6.694984947611707184e+02,6.682664277630399283e+02,6.949380957007354027e+02,7.445200338191343690e+02,7.051114286108618217e+02,6.755528060170948947e+02,6.614941514782905188e+02,6.462108007982683375e+02,6.641481079699234442e+02,6.452376930777327289e+02,6.349098987151459141e+02,6.467376703551099126e+02,6.325871621321098246e+02,6.035790083252453542e+02,5.988095305011194114e+02,6.073298742091619715e+02,6.085820249965486255e+02,6.475676212632123452e+02,6.517076392982924062e+02,6.073564053464672270e+02,6.091937557348375094e+02,5.782623552375467852e+02,5.772892417504514242e+02
2.794704447030705410e+02,2.860776985189772290e+02,2.995749366272039538e+02,3.060255225228333984e+02,2.983854945067793665e+02,3.127721972616438393e+02,3.386931316302131449e+02,3.339031475784021268e+02,3.276440446389291878e+02,3.575679700390033418e+02,3.825513493191284056e+02,4.148683794630028956e+02,4.827089151094990598e+02,5.349665709897450370e+02,5.567481676712500303e+02,6.286890510272719439e+02,6.584456872261034732e+02,6.551750202430386025e+02,6.602581685159120752e+02,6.748932176451112355e+02,6.946281780860521167e+02,7.023507385558502847e+02,7.240560806860966068e+02,7.233583328158008499e+02,7.312531100195567433e+02,7.174500032876596833e+02,7.296070730398944306e+02,7.592311410482550400e+02,7.779357741478038406e+02,7.865483974409002030e+02,7.447843512250269669e+02,6.699829190960538199e+02,6.403363864287708793e+02,6.287909857040654060e+02,6.290294527247913265e+02,5.902298076661402320e+02,5.513899915196327584e+02,5.214231905420673456e+02,5.402731206671581958e+02,5.823507275337436795e+02,5.581763193428170098e+02,5.265996414073056258e+02,5.113788722132657654e+02,4.869787855736734627e+02,5.136210297929206945e+02,5.375616272771441118e+02,5.166926220839837924e+02,5.126283383802634717e+02,5.393867537658770743e+02,5.249200606485153457e+02,4.985895527857186380e+02,4.800814428465352535e+02,4.473459744886134217e+02,4.911782212239502883e+02,5.180510001139235783e+02,5.027853362603534038e+02,5.142749653336136362e+02,4.722070107579020259e+02,4.493092525794374978e+02
2.072007070139449638e+02,1.991568446244444033e+02,2.080473608207987581e+02,2.235602234498754513e+02,2.264333437168864975e+02,2.388994185990556502e+02,2.519460191113151950e+02,2.698456670741802554e+02,2.593129202970898746e+02,2.700519289173482775e+02,2.851919973794696261e+02,3.107289532244282668e+02,3.533642075443583508e+02,4.016284712207569214e+02,4.370249491944015290e+02,4.819113343580440301e+02,5.254471432792732912e+02,5.113293697408699927e+02,4.989605608159928352e+02,4.954849563534032200e+02,5.134623332840758394e+02,5.458303637765017129e+02,5.427500193544034346e+02,5.619725939035943156e+02,5.870968266306354053e+02,5.865024464446842103e+02,5.776824319628560716e+02,5.674290321512147557e+02,5.930789006240962635e+02,5.899002354836313771e+02,5.601443837656075857e+02,5.252009827612728259e+02,4.982097962587309325e+02,4.939934315418877873e+02,4.790613460187578312e+02,4.255582743944676736e+02,4.191585672850894753e+02,4.160584646696883624e+02,3.936645180043984169e+02,4.110006334283963838e+02,4.100707666418720123e+02,3.989205597080025427e+02,3.911210460208009749e+02,3.737446598789125005e+02,3.764921673158188469e+02,3.923252609518720533e+02,3.867813986339426719e+02,3.771758550985344982e+02,3.834383469551254962e+02,3.898496812908388165e+02,3.743529028482417971e+02,3.716094139439759942e+02,3.612966621471479129e+02,3.834363643536419204e+02,4.194716915037005833e+02,4.156518183864826028e+02,3.692629368890268324e+02,3.444113435826873229e+02,3.523934487251809742e+02
