3.597129435586269892e+02,4.006122951750137418e+02,4.531470694284716387e+02,4.669382337832886378e+02,4.570301656764884228e+02,4.985508312252400174e+02,4.444292198627676953e+02,3.916812586714787017e+02,3.982704676396373884e+02,4.426132133444397141e+02,5.164661920539261928e+02,5.303749903834213910e+02,6.421081931759300687e+02,6.676859261870603177e+02,6.395502256712234157e+02,6.936520290103715070e+02,7.216556262714877903e+02,9.708784823795718921e+02,1.024301626729684813e+03,8.673875564013640087e+02,8.932093867429430247e+02,1.093507056580758444e+03,1.107175643242101160e+03,1.080474876611173613e+03,9.825252647303724416e+02,9.083734139946766390e+02,1.021302490063889536e+03,9.923260645944499174e+02,1.165027726301380881e+03,9.921499053989493859e+02,9.417865068676625242e+02,9.311486059827095687e+02,9.602550116140466798e+02,8.496585441831134631e+02,8.634932622182985824e+02,8.682704248522043144e+02,8.126389371998109254e+02,8.696633919053373347e+02,7.720780665790508692e+02,9.886781705107210882e+02,8.090501901297801624e+02,7.291480974754397266e+02,7.757675109831759528e+02,7.771445479938756762e+02,7.428648892154650412e+02,6.648849879519572141e+02,7.671889563511705319e+02,1.005299481254057241e+03,7.212714634283815940e+02,6.201504813686441366e+02,7.050662031310203020e+02,6.478098830095847234e+02,6.621816793387246207e+02,6.593471490598324181e+02,8.160581116139371716e+02,7.548464717049614592e+02,7.021852549746264458e+02,9.280156676911792601e+02,1.105773302895354846e+03
2.518966193040859594e+02,2.136251862583845877e+02,3.654306201083431915e+02,3.953328843366087995e+02,4.456435651736284740e+02,3.576294089154842482e+02,3.513544272056610112e+02,4.343985938341315318e+02,4.521871383904162940e+02,4.744830477095421770e+02,4.621279230964030376e+02,4.133853289239226001e+02,5.631265763116161907e+02,6.726916529649270160e+02,6.007922363119866986e+02,6.935833907222239532e+02,9.022907912436370452e+02,1.045736757607730169e+03,9.093241066583665315e+02,6.995860228444662425e+02,7.839658890037693482e+02,9.803092568665482531e+02,7.751952103781691221e+02,7.997355767126663295e+02,9.968862646040964819e+02,9.094594990136449724e+02,8.831551676096673873e+02,9.880693417442871578e+02,7.388743741746924343e+02,7.274461466768996161e+02,7.467790233650542859e+02,6.796261337392288624e+02,7.000227086203308318e+02,5.321613431755307602e+02,5.485687368188124537e+02,5.546108688362912744e+02,6.011763994566317706e+02,5.880783584837896569e+02,5.957216206207430105e+02,8.085825716787245483e+02,7.258953323137354801e+02,6.121463312135584829e+02,6.967011977656850377e+02,4.974145190396171756e+02,5.169065814922836353e+02,5.100511624060257532e+02,4.672420831143658120e+02,5.531681320680856970e+02,5.657269816111365799e+02,6.060599011496206003e+02,6.650731829677525866e+02,5.756036051897699508e+02,5.181846419696356634e+02,5.649605829704419193e+02,6.697591653077565752e+02,6.645878918090870684e+02,5.088899032322720473e+02,6.435634710747220879e+02,8.212797654358446380e+02
2.285351627568016113e+02,1.914650316457098711e+02,2.219649312210702021e+02,1.876574853970292622e+02,2.756238701359488346e+02,2.556507783845616473e+02,3.495977614824021771e+02,3.557837285577650164e+02,3.053310336177433442e+02,3.872895745385696955e+02,3.573188445504948731e+02,2.926161902272528437e+02,4.400102558986800432e+02,4.765542985819072896e+02,5.860051565919352470e+02,4.256196266226068019e+02,7.622468136173234825e+02,7.144655044178077787e+02,5.503381338339220292e+02,6.033335065002905822e+02,6.085023793577570359e+02,6.695472305837770364e+02,6.184017844940458417e+02,5.015857733116478698e+02,6.331612510646906458e+02,7.092620500996877126e+02,7.230012286251007936e+02,5.953078871985582055e+02,5.959866631002200847e+02,6.709012210073514098e+02,5.231052959673243095e+02,5.990173992483261145e+02,5.201298992076518743e+02,4.328749765179168207e+02,3.798153179323874156e+02,4.662628826771826311e+02,3.845292433152995955e+02,3.385020100885020611e+02,4.480247732240139840e+02,4.810434601758628901e+02,5.163396327426012249e+02,6.038651564395474907e+02,5.005270463568127752e+02,5.148678587413288597e+02,5.171465535953045674e+02,3.904031042760627770e+02,3.763209307696204746e+02,2.747473250488678786e+02,4.009519021968564516e+02,4.972664607876300806e+02,4.807855517994025831e+02,5.044824046844140071e+02,3.405831893161613948e+02,2.106735354788222878e+02,3.824630332065557923e+02,3.614121249717697424e+02,3.412032122155380875e+02,4.604275721731011686e+02,3.466605475203603532e+02
2.269375760733264826e+02,2.059612571625758335e+02,1.002255994984541161e+02,6.004644605923452616e+01,1.018660714071217228e+02,1.563039148928621103e+02,2.217875029920122927e+02,1.557919244201194147e+02,2.200514482495539426e+02,2.886121577427812213e+02,1.615931407595239193e+02,1.565643490235870274e+02,3.186894457214267504e+02,3.449144103853313368e+02,2.267243847204533438e+02,2.457214623426443438e+02,5.059143807297302828e+02,4.744462027197007501e+02,3.714482473499281241e+02,4.073470105228879561e+02,3.273095665254181199e+02,2.021625694661370005e+02,3.813086819630290165e+02,3.928869685856883507e+02,4.007577294619601389e+02,6.265662191761513213e+02,2.855772227228774227e+02,2.308207209056488978e+02,3.209247904074327948e+02,4.870156996847305209e+02,3.607385285485826216e+02,3.787160631680966958e+02,4.586298700106397632e+02,3.860754120635781987e+02,2.294305785783858482e+02,3.415061660671365189e+02,1.767125537614102200e+02,2.406330064398009370e+02,3.123159796706766542e+02,2.538862186524985702e+02,2.527921562948873486e+02,2.531264218610154728e+02,3.561644719526477729e+02,3.485004035543317400e+02,3.205806313046458627e+02,1.693640204147214376e+02,1.842098267320966158e+02,3.041492286453018323e+02,2.373228158011305595e+02,4.516846199023449913e+02,3.240858020496837071e+02,4.614061185341930695e+02,2.858281441718964402e+02,1.495272518991701816e+02,2.823227083830448123e+02,2.737537967049858594e+02,2.856811594852640042e+02,3.152979647979997253e+02,1.628399036253400993e+02
1.033936867258752130e+02,6.679263705985880506e+01,2.297290249062396583e+01,1.678243567319250573e+01,2.864558553526880935e+00,5.366310951607051294e+01,5.950572180819297330e+01,5.812447417890419521e-01,1.745086226707143453e+02,2.911419078677371886e+02,1.287849553402638776e+02,1.174058874105028281e+02,1.780054964883811692e+02,1.949952221345711507e+02,7.756662781702897291e+01,5.283736380628085705e+00,1.068827288161434268e+02,1.605440938037651790e+02,3.409681959713432775e+02,3.965579981348209913e+02,2.450301782750098312e+02,5.902620487810648342e+01,1.551987841060922619e+02,2.704770735339650400e+02,5.011953945199425675e+02,2.937762717393732714e+02,2.212300152968207954e+02,1.995152699638645970e+02,2.825086106850177998e+02,2.303082977909784290e+02,3.020368730775140307e+02,3.797302285095182697e+02,4.086817987359698918e+02,2.162535315780404801e+02,2.230758181082705960e+02,2.564988822836608620e+02,1.665935813523369120e+02,1.641288827828062153e+02,4.145649336541723073e+01,1.093516150897327037e+02,1.019503691757721526e+02,-3.138081844620529282e+01,6.155128449754324294e+01,4.014231187895545361e+01,4.810201788900106834e+01,1.180071111791119449e+02,7.352737719727271326e+01,1.346234652061977783e+02,1.744777139100185082e+02,3.605078855773095938e+02,1.606311708776303817e+02,1.565575687130599363e+02,1.228145145112874559e+02,1.963916574371454544e+02,2.692088304596473449e+02,1.377688726543119060e+02,5.589156614797956024e+01,7.370002082667181753e+01,3.612256245396022081e+01
-1.678130719214528099e+01,-5.361281672162206746e+01,-5.440572941672922269e+01,-6.673999634688631488e+01,-1.335160466216360931e+02,-6.268080590498042426e+01,-5.076534746221043548e+01,-6.388179007074656823e+01,5.155278454681661060e+01,7.381349568289499530e+01,2.375993661953361169e+01,5.234502257611658393e+01,-8.846760893421678418e+01,-1.953972659606625939e+01,6.133830595320733892e+01,-3.972749501140249606e+01,-2.326550787898686963e+02,5.246734351983594280e+00,1.220390010695824117e+02,9.087715338085787664e+01,-3.120297465495378564e+00,1.594871366559528703e+01,2.791988518793644758e+01,1.122395826636894753e+02,2.048116431814549401e+02,1.303640291527093495e+02,9.767578650576071198e+01,1.825738800015530501e+02,2.582428063091914510e+02,3.269621659569920347e+00,1.208312308004957885e+02,2.032201637199725610e+02,9.278651321922939132e+01,2.080545708076904177e+01,3.370388092100276367e+01,9.644668220968078742e+01,6.397379249885067765e+01,2.324441368275214259e+01,-1.420061286774912332e+02,-6.034901234011288551e+01,-1.446154029756856119e+02,-1.625551361732334783e+02,-2.665227015805639326e+02,-1.084314429943687799e+02,-2.844509117602524029e+01,-6.911297351339931083e+01,-6.332594232163071268e+01,-7.136326231282905042e+01,-1.483527210643406704e+02,8.155969467248263527e+01,5.137801291792149527e+01,-1.507023146594524521e+00,-4.592844435716209261e+01,-2.590517141668926104e+00,-5.960323644605792559e+00,-1.001137382719404201e+02,-8.851350427260738840e+00,-9.855599819107219162e+01,-1.401267617285399325e+01
-1.490517187900825888e+02,-1.342935870998512371e+02,-1.844613776376301075e+02,-1.847009699736897517e+02,-2.526935746474368329e+02,-2.533709589923881254e+02,-2.821594387201254790e+02,-2.155414135953328412e+02,-1.278800989146705973e+02,-1.491495201171459541e+02,-1.209600344102612866e+02,-1.393114257096577262e+02,-1.948069489144409658e+02,-1.616306494620527019e+02,-2.186416682429490663e+02,-2.379344663956393902e+02,-3.185218560705404798e+02,-3.573878163935495991e+02,-2.572134865161945072e+02,-3.561276155722004546e+02,-3.032731239692598706e+02,-1.835849752134569997e+02,-2.771024382169085243e+02,-3.555607849445070201e+01,-4.531149832296232915e+01,-1.945800893473125015e+01,-3.349415876730621022e+00,-1.975853048748969698e+01,-8.974047411637369009e+01,-2.180296298056458397e+02,-1.221090458783342854e+02,-1.044691771927156623e+02,-2.287260817413457232e+02,-1.874570570186516534e+02,-6.243405622412952027e+01,-1.914235049995443561e+01,-2.299874570858811182e+02,-2.066107046367902456e+02,-2.436654170947141438e+02,-1.919405752833532972e+02,-3.428585335179377012e+02,-3.202425363530844038e+02,-2.540834770396935198e+02,-2.384550116139349143e+02,-2.055039365032691308e+02,-2.320760978807592778e+02,-1.749924098315273966e+02,-1.624086172573911995e+02,-2.353483936803971517e+02,-1.166013779773043240e+02,-1.724381110129823469e+02,-1.864874684909150062e+02,-2.487030325632949257e+02,-2.135023256032421841e+02,-2.175048085111242244e+02,-2.855882334843504964e+02,-2.786800314433228323e+02,-2.441345041566462442e+02,-2.596880439982157185e+01
-2.644075960565883179e+02,-2.619079609406621216e+02,-2.720641449537223480e+02,-3.294870420969410816e+02,-2.871831948439351549e+02,-3.578049321408514061e+02,-3.903423095933167701e+02,-3.652764377818736534e+02,-3.104949133337830176e+02,-2.354184954342929075e+02,-1.937930494962860450e+02,-2.587238763108580883e+02,-3.671858396425752176e+02,-2.996780549780208389e+02,-3.688138910342010490e+02,-4.364527200614138565e+02,-4.843526949997006454e+02,-5.821017157257890631e+02,-4.403748093603837219e+02,-4.363703389048136501e+02,-5.184346013594426950e+02,-4.120196676477513051e+02,-4.898508964365120164e+02,-4.025789295751888517e+02,-2.932773114504104797e+02,-2.406645608475775475e+02,-3.557105607016079603e+02,-3.877796808019162427e+02,-3.224004661132877914e+02,-4.025470756759193023e+02,-2.351856641934531922e+02,-2.913117699578832571e+02,-4.494651659987792414e+02,-4.087332675226058427e+02,-3.697655959455690891e+02,-4.026645015291355776e+02,-3.206277400858878082e+02,-3.513470215872810627e+02,-3.694444006854556619e+02,-2.907902981540802898e+02,-4.125184633104804561e+02,-4.136282685949787492e+02,-3.666949771392170874e+02,-2.809990042092400699e+02,-3.271422442000851447e+02,-3.371658924377620679e+02,-2.948099873361040864e+02,-2.951142102668151779e+02,-3.069044639986090033e+02,-2.296270271863513415e+02,-2.127420558374013808e+02,-3.210888587887108656e+02,-2.814695328451746832e+02,-3.078795560800752469e+02,-4.003613923506678702e+02,-3.018351420587563894e+02,-3.212456261767902106e+02,-2.639383776710300822e+02,-2.659219768858318389e+02
-3.040043809846708314e+02,-3.233827886050459028e+02,-3.471746674270315225e+02,-3.645030867462824062e+02,-4.054151177662956798e+02,-3.752785612406241285e+02,-3.994477820123576635e+02,-4.085563757040112591e+02,-3.676931607739410310e+02,-3.428700885496955948e+02,-3.831902959497806478e+02,-4.223880285175559379e+02,-4.945954895442470729e+02,-4.919599115556974880e+02,-4.936501443680128887e+02,-4.855638652951975018e+02,-5.901767480774918795e+02,-6.491173614981848914e+02,-5.695309913185069490e+02,-4.523940826292196107e+02,-6.058972058474914775e+02,-6.878131935301646536e+02,-5.755794468511577406e+02,-5.916257238139689889e+02,-5.013922558308153157e+02,-4.733065775867543721e+02,-6.623178096651545275e+02,-5.989739786076328301e+02,-5.298809006521569245e+02,-5.421325733563462563e+02,-4.229142613303046119e+02,-4.503579408154829480e+02,-4.682037848169419476e+02,-4.752155165087046385e+02,-4.762173359677593680e+02,-4.997765047156789251e+02,-5.275228177041030904e+02,-5.551657736656781026e+02,-5.849724799474993233e+02,-5.462278154758547544e+02,-5.415798626925243298e+02,-4.855133155063607546e+02,-5.641762448281758680e+02,-4.295493557997688754e+02,-3.374544568759544632e+02,-4.474590658685042399e+02,-4.402452765927300220e+02,-4.475852761138660298e+02,-5.515766550977090219e+02,-4.719326584297907630e+02,-3.961131489048078720e+02,-4.476536201159574375e+02,-3.883827982952462889e+02,-4.697307557137708613e+02,-5.450603368707133995e+02,-4.006066245747405787e+02,-3.377873585030383197e+02,-4.660846740067146925e+02,-5.033636750210813489e+02
-3.911348473296296788e+02,-3.967418857761243203e+02,-4.383070296983618164e+02,-4.715663336632755431e+02,-4.888519003592780336e+02,-4.789575609979407318e+02,-4.794764232681104090e+02,-5.006228835273005302e+02,-5.089960222839088146e+02,-4.800691611735429660e+02,-5.503664066684643785e+02,-6.119256545632359803e+02,-5.996677196493359361e+02,-6.440919446831666164e+02,-6.517042314635027651e+02,-7.192107454258000416e+02,-8.170637946886997725e+02,-8.695401400683754218e+02,-8.263094804862487308e+02,-8.121044985828957579e+02,-7.707738542136204387e+02,-7.741169264877041769e+02,-7.494018237248025116e+02,-7.724666004568015296e+02,-7.769667598991137538e+02,-8.425390508637015046e+02,-8.179561004298700482e+02,-8.213566420951151485e+02,-7.124246067195807655e+02,-6.755660780094187885e+02,-6.776934315360448409e+02,-7.906651038398182436e+02,-8.084883207841697867e+02,-7.520685233426588638e+02,-6.293308718785318661e+02,-6.571208452284027999e+02,-7.357037553374468644e+02,-6.808899496649816001e+02,-6.599583261103313134e+02,-7.357769006297660326e+02,-7.527932103648059865e+02,-7.008216946399245444e+02,-6.343577232900465788e+02,-6.366989686991944382e+02,-6.239522586676579294e+02,-6.169249566583846445e+02,-6.031767728749078969e+02,-6.066130450477340901e+02,-6.435247395824616206e+02,-6.198785946094873225e+02,-6.304393862234401240e+02,-6.293456308641041232e+02,-5.537686083931071153e+02,-6.392723426275014162e+02,-6.587822716707083828e+02,-6.277968832553723360e+02,-6.275609169561993212e+02,-6.720243829601893140e+02,-6.497282720941315119e+02
-4.533395381266856248e+02,-4.685818954243477492e+02,-5.034678033755410524e+02,-5.267157421487602278e+02,-5.165551807480624120e+02,-5.362261743572012165e+02,-5.382478237218471122e+02,-5.762804533880528197e+02,-5.775814305256166108e+02,-6.355903066650317896e+02,-6.361066365291419515e+02,-6.417099470175988927e+02,-7.773477879747322277e+02,-7.755931286579598236e+02,-8.657224505553112976e+02,-9.762691879595431601e+02,-9.909126975344822768e+02,-1.030245249707755193e+03,-1.063596406850190078e+03,-1.037021811970946374e+03,-9.580453309806332527e+02,-9.400391641893661472e+02,-9.962316506445022242e+02,-1.047997749035484730e+03,-9.812168861284138757e+02,-1.063790231391897123e+03,-1.020620685924787949e+03,-1.024726826449597411e+03,-9.567044102086185831e+02,-9.801620899455399467e+02,-9.065614607502228637e+02,-9.068182039952204150e+02,-9.886676855546244269e+02,-9.751677976409530402e+02,-8.346249500743224417e+02,-8.278725893395989033e+02,-8.005742238101977364e+02,-7.583544888904274330e+02,-8.014594401481635941e+02,-7.911390147042394574e+02,-8.234592348789224161e+02,-8.275860717892222738e+02,-7.632324415114153453e+02,-7.832229256905162629e+02,-8.573334336066845935e+02,-7.798071407800740644e+02,-7.822983349431001443e+02,-7.999410396128931779e+02,-7.189353765276922559e+02,-7.184012520193238061e+02,-7.332060310378616350e+02,-7.517854475189311643e+02,-7.020859502957187033e+02,-7.542034029589462989e+02,-7.523824916133336274e+02,-7.073823437308449229e+02,-7.594070942372480886e+02,-7.384327159126759170e+02,-7.493395409932860503e+02
-5.312433138698204402e+02,-5.614748593912046317e+02,-5.667901783306864445e+02,-5.762940876981474503e+02,-6.174950504575973582e+02,-5.746249920468807204e+02,-6.106395766099074081e+02,-5.982812323210230261e+02,-6.360895140463310327e+02,-7.050288428203184594e+02,-7.298599854150187412e+02,-7.468138305898739873e+02,-8.803891801422348635e+02,-8.972930610553014503e+02,-9.608910542958552696e+02,-1.072322178606238595e+03,-1.150202854659481090e+03,-1.118062670344579374e+03,-1.123471666697488445e+03,-1.096307460803850290e+03,-1.105485611182738467e+03,-1.138915532775353995e+03,-1.158843540726913261e+03,-1.133013947843342748e+03,-1.052803352315353550e+03,-1.084485613472465502e+03,-1.146845589357789777e+03,-1.154550998002198867e+03,-1.117933897026573959e+03,-1.168707278096009304e+03,-1.109024142662972736e+03,-1.087237302225818667e+03,-1.111147222102873684e+03,-1.067808832162894532e+03,-9.462744259572257306e+02,-9.563129344267304077e+02,-9.627590972595399990e+02,-9.671815141262607085e+02,-9.363440371840923717e+02,-9.342644075762725606e+02,-9.478006388282258285e+02,-8.623198702809013412e+02,-8.449844961987590750e+02,-8.996888133522304543e+02,-9.480453291061460277e+02,-8.830724581046148387e+02,-9.307823369829762896e+02,-9.480880834714138246e+02,-8.828021041874951607e+02,-9.009165315228113968e+02,-8.320055475168888961e+02,-8.146090213558570667e+02,-8.466794783103459849e+02,-8.356804833475794112e+02,-8.321825709864682494e+02,-7.665502722126232129e+02,-8.401012344934839575e+02,-8.649730852194491035e+02,-8.735335030902447215e+02
-6.696440071102344973e+02,-6.764637706558444279e+02,-6.416898555888362807e+02,-6.236372094485878961e+02,-6.920249985631332947e+02,-6.680654656413954626e+02,-7.069344039848460852e+02,-6.773441647102732759e+02,-6.969237743997689449e+02,-7.775314951348512977e+02,-8.341134308719408637e+02,-9.080828568045492375e+02,-1.001035637420613966e+03,-1.036924520459339419e+03,-1.089943727270107502e+03,-1.176179258489987205e+03,-1.196708598560570863e+03,-1.312374534250263878e+03,-1.319900404627036323e+03,-1.242733388922100858e+03,-1.236119630267302000e+03,-1.252407341937396268e+03,-1.269398572488849823e+03,-1.322390470581921136e+03,-1.292280657922943874e+03,-1.299369157837267494e+03,-1.300465763772699120e+03,-1.322621311102491063e+03,-1.277171236266826327e+03,-1.309492893008419514e+03,-1.327448397515191118e+03,-1.280778042105812574e+03,-1.241590133094521889e+03,-1.191534251936775718e+03,-1.082976929171947859e+03,-1.081829764974202135e+03,-1.129849032013702981e+03,-1.160051976006283667e+03,-1.084198827772606819e+03,-1.054752324933209820e+03,-1.067880878219605393e+03,-9.974088867307078772e+02,-9.655044584788996644e+02,-9.971774134873156754e+02,-1.077057029054142959e+03,-1.077451653590619571e+03,-1.038648780437717051e+03,-1.039207533356953718e+03,-1.045880369175909891e+03,-1.061099138128616460e+03,-1.004521876788202235e+03,-9.609176360261567424e+02,-9.687894427521836178e+02,-9.817972219134610441e+02,-9.318033418187078496e+02,-9.272829655227631065e+02,-9.189176268110632009e+02,-9.643928100425948742e+02,-9.274821598424175590e+02
-7.184432639087507368e+02,-7.124178941413816801e+02,-6.716746476745415748e+02,-7.132445614559533169e+02,-7.563316611333808623e+02,-7.053108101743837324e+02,-7.750087071588118306e+02,-7.621268325504964878e+02,-7.617747984454041443e+02,-8.341927869831698672e+02,-9.258268874144291658e+02,-9.849049439860160646e+02,-1.092848800102697396e+03,-1.100475039031739925e+03,-1.152977485695123733e+03,-1.263420375439274721e+03,-1.302218038928129999e+03,-1.404605699216737094e+03,-1.453991652997974597e+03,-1.339419502516329885e+03,-1.333293715965562114e+03,-1.393960823624762952e+03,-1.435120353542740531e+03,-1.473123480409488820e+03,-1.478511942452896847e+03,-1.499800713810551770e+03,-1.486745539670747576e+03,-1.455562725144144451e+03,-1.465866892518301711e+03,-1.427696157973161235e+03,-1.422141937356744393e+03,-1.363319802569307967e+03,-1.347927397226213543e+03,-1.335159673272204827e+03,-1.225226689668676045e+03,-1.209922244893856487e+03,-1.229028287393078244e+03,-1.206819022499549646e+03,-1.174705182133117205e+03,-1.193879134724875257e+03,-1.185260733664197687e+03,-1.110443641823755343e+03,-1.080447330851849074e+03,-1.094357589892953001e+03,-1.161983455115908100e+03,-1.176524687004344059e+03,-1.140924842942876239e+03,-1.130551690968032290e+03,-1.162374697850144685e+03,-1.191612241202708674e+03,-1.175275432042090870e+03,-1.119234480703750478e+03,-1.030881390630637725e+03,-1.030287909440828571e+03,-1.005214263929074036e+03,-1.027858226170179250e+03,-9.891842316785149478e+02,-1.016780051553558906e+03,-1.001502349783805244e+03
-7.230462013196088265e+02,-7.168874303338034224e+02,-6.798047580012291746e+02,-7.519516801403692625e+02,-7.770416758913040667e+02,-7.398383325886293278e+02,-7.887823268903998724e+02,-8.036678559609247259e+02,-8.085665149059364012e+02,-8.557861891676068353e+02,-9.529967964816412405e+02,-9.886059338739878513e+02,-1.134258181673336821e+03,-1.182787930522044689e+03,-1.237779926897565474e+03,-1.317245556643117652e+03,-1.387530981631178975e+03,-1.423747454756616889e+03,-1.496148490643279956e+03,-1.452176773552266013e+03,-1.412062678037376827e+03,-1.488181091014258300e+03,-1.476302002752883254e+03,-1.532672234727602699e+03,-1.553599203431828073e+03,-1.611888843227375219e+03,-1.628658651702670340e+03,-1.556941960228642984e+03,-1.541270016347317096e+03,-1.492711335884244590e+03,-1.462467602075914556e+03,-1.429995689897815055e+03,-1.406065884833058590e+03,-1.403034814449014448e+03,-1.313732463370166442e+03,-1.267892256036766639e+03,-1.302893862192615643e+03,-1.284988309502115044e+03,-1.260995944138788218e+03,-1.204313790118392944e+03,-1.192392691165804081e+03,-1.186013324976111790e+03,-1.173055734630778716e+03,-1.154405947152232784e+03,-1.164326241377716087e+03,-1.183423679552959356e+03,-1.191607030382215726e+03,-1.149874323191948633e+03,-1.186913301360187916e+03,-1.197959836163691762e+03,-1.207351576772900444e+03,-1.187099235049871140e+03,-1.098127040716207830e+03,-1.067346776012705504e+03,-1.059655219711114114e+03,-1.084459038537548395e+03,-1.034896846959935374e+03,-1.067286466366129162e+03,-1.069737541238428093e+03
-7.338372948712341213e+02,-7.449919032709536850e+02,-7.313778920276311055e+02,-7.712928104224823755e+02,-7.985962740829380664e+02,-7.573543591020306849e+02,-7.694918284445159316e+02,-8.147025290634552448e+02,-8.393334157949119572e+02,-8.882594120553800394e+02,-9.868766140165698744e+02,-1.031541483258297831e+03,-1.102449644581294478e+03,-1.205196744920558331e+03,-1.340282220648475686e+03,-1.414350563101658054e+03,-1.494535636743475379e+03,-1.542707857060881224e+03,-1.567579263354338991e+03,-1.518772915817208514e+03,-1.521927561910101758e+03,-1.564956892164854253e+03,-1.568852173027637718e+03,-1.608473592136917659e+03,-1.600355168742989918e+03,-1.656391728058527633e+03,-1.673929430805815628e+03,-1.637908444673098984e+03,-1.594265056396206091e+03,-1.570322098503754432e+03,-1.575861575777783855e+03,-1.563611453995010606e+03,-1.499849867911656929e+03,-1.450611010927447751e+03,-1.362881875508506710e+03,-1.345798648198508999e+03,-1.337219081938653744e+03,-1.349973976767841350e+03,-1.333179361744235848e+03,-1.282505105196716841e+03,-1.258279434445410061e+03,-1.255473040471799550e+03,-1.246332752384695368e+03,-1.239288998937706538e+03,-1.237937509319114952e+03,-1.208564830195818558e+03,-1.234801155162831719e+03,-1.210954996945243693e+03,-1.205883282121773391e+03,-1.201807352615354148e+03,-1.231725862306551335e+03,-1.238898905753538202e+03,-1.186405854741072517e+03,-1.150140195243943708e+03,-1.120414863366143891e+03,-1.118047555526195765e+03,-1.061132863178940624e+03,-1.106345951156596129e+03,-1.130379123417458914e+03
-7.594045218875567116e+02,-7.869702715667832535e+02,-7.796004989343661009e+02,-8.063453171871807399e+02,-8.216358414031107031e+02,-7.866356908838066602e+02,-8.095378014215136773e+02,-8.278618677236829626e+02,-8.555505961210757278e+02,-9.216573326311712435e+02,-1.024999210967681847e+03,-1.071374222571134624e+03,-1.159450157948727337e+03,-1.262291906385291213e+03,-1.381561015260486329e+03,-1.476901640208614253e+03,-1.525661554564357175e+03,-1.587373075523239095e+03,-1.632285276162176615e+03,-1.606758904820042289e+03,-1.608348404588540006e+03,-1.624852232574778327e+03,-1.649472042444022009e+03,-1.661387162586886234e+03,-1.641250577149500259e+03,-1.683101611090715323e+03,-1.720572699811063103e+03,-1.723346027595041051e+03,-1.678342974093834300e+03,-1.664612412214918550e+03,-1.657702859921410436e+03,-1.612330647089351487e+03,-1.543807260181047468e+03,-1.493346716292174278e+03,-1.429360426075238138e+03,-1.430913677173461792e+03,-1.389008579906163959e+03,-1.375500003420884468e+03,-1.400632967289912358e+03,-1.374598087800898384e+03,-1.325487027589010950e+03,-1.303446790924871721e+03,-1.292020173411312044e+03,-1.279661824576679464e+03,-1.295795959042977756e+03,-1.278766209642812555e+03,-1.289138545524379424e+03,-1.270293372389689466e+03,-1.285546037598324574e+03,-1.263889316560350380e+03,-1.281136851852719019e+03,-1.272831209426450187e+03,-1.201722814831910000e+03,-1.181915805626837937e+03,-1.146483551360501451e+03,-1.133648986962058871e+03,-1.138949975215503628e+03,-1.166621108994821725e+03,-1.162529811784314234e+03
-7.707895944231394196e+02,-7.909461101307762192e+02,-7.760722577066593431e+02,-8.039846324740500449e+02,-8.149643874675239203e+02,-8.001929019775656116e+02,-8.329982681962751485e+02,-8.406454547488166327e+02,-8.529390807534342684e+02,-9.104935666248525195e+02,-1.032130418898343578e+03,-1.079338790489644680e+03,-1.166741848107351643e+03,-1.291864139649978824e+03,-1.406306410594440194e+03,-1.512778763069293291e+03,-1.554090547297629428e+03,-1.598813699543794883e+03,-1.632697857776737692e+03,-1.614039022666982191e+03,-1.646644142678315120e+03,-1.667863349776072482e+03,-1.664425814031969821e+03,-1.665850003807752273e+03,-1.661892794211307319e+03,-1.710131096202772369e+03,-1.767017705981361814e+03,-1.750155104214669564e+03,-1.712997746455623883e+03,-1.681252541094989738e+03,-1.668712374483092390e+03,-1.628005335871026546e+03,-1.573469307612625244e+03,-1.537693571601824488e+03,-1.472223439450571050e+03,-1.447810996201357511e+03,-1.394938213357350833e+03,-1.387801303432320310e+03,-1.393523161590719837e+03,-1.373272219683074809e+03,-1.329077499335103539e+03,-1.306241458616661930e+03,-1.290632019199546676e+03,-1.283686112691749258e+03,-1.284614725264136041e+03,-1.280508638042965913e+03,-1.287090664707319547e+03,-1.279024459479766847e+03,-1.304164533876201176e+03,-1.279952061581483349e+03,-1.270776808711620333e+03,-1.276726178821683561e+03,-1.202820567840576587e+03,-1.205160234256760305e+03,-1.205165365950721025e+03,-1.201604474873269737e+03,-1.176734958694214811e+03,-1.198185561108628235e+03,-1.168123401869704367e+03
