7.581000661247513506e+01,7.153577763421981217e+01,7.385465215940540418e+01,7.587697625320188877e+01,7.660083442055312730e+01,7.685434313587278155e+01,7.489935438723151151e+01,8.394709324201257061e+01,7.100519462885291944e+01,7.546363830457509891e+01,7.570970516831282282e+01,6.934287293286787701e+01,7.669538424915117503e+01,7.745740947390130771e+01,7.508827157163497645e+01,7.429689855514568819e+01,7.515422321140505346e+01,7.172488863014743288e+01,7.319945730624544922e+01,7.675984977899284445e+01,6.814031068302027450e+01,7.903341585759335430e+01,7.835011051747241595e+01,7.429223426837349109e+01,7.623657734274478059e+01,8.039738262291793092e+01,7.235711468827632586e+01,7.865480061276890922e+01,7.815769740434903667e+01,6.975676787418916547e+01,7.677162461993779630e+01,8.191522459347280005e+01,7.484371307548782681e+01,7.861207040723709838e+01,9.155293806624932529e+01,8.534476558757565101e+01,7.739290791946618242e+01,8.397460079544265454e+01,8.276279370288031600e+01,7.763350618616672705e+01,8.069174502642059110e+01,7.773260163444209070e+01,7.858721855049854810e+01,7.352804350758255225e+01,7.357529661021736445e+01,7.464998862410374159e+01,7.795703455017411443e+01,7.936544009546003053e+01,7.816114537349893965e+01,8.035673169413716721e+01,8.267806077296597778e+01,7.732983183193775290e+01,8.350972567495612964e+01,8.263118065333277684e+01,7.962489097742175659e+01,7.508940142353559111e+01,8.429427111518839411e+01,8.655041990004440322e+01,8.630905664716227932e+01
7.221025926360137248e+01,6.827703356760750353e+01,6.849726784730081874e+01,7.214266619074133757e+01,7.303072532360353364e+01,7.433486050834311243e+01,7.022648063452957956e+01,7.987203729216005854e+01,6.826025246082336650e+01,7.386647284835004257e+01,7.553084034568765048e+01,6.713513269008115003e+01,7.172213104611691392e+01,7.453911946622466189e+01,7.484464365244225803e+01,7.278340009136618960e+01,7.060324519454265157e+01,6.595364625717742513e+01,6.913385401382457474e+01,7.235631491668401338e+01,6.795831157709629622e+01,7.491622784517311118e+01,7.616732396115014581e+01,7.344368463144940051e+01,7.261711104817879914e+01,7.537399981818198569e+01,7.061204331705347670e+01,7.685209026859979531e+01,7.599139467997814279e+01,6.929600418456513466e+01,7.730839737011488921e+01,7.845739487469198536e+01,7.122203008402691182e+01,7.674034270242110267e+01,8.879877274291523293e+01,8.610752201996733390e+01,7.787592347268922310e+01,8.130704203158364862e+01,7.719179310083423218e+01,7.554997428953447525e+01,7.938637976920189487e+01,7.438054449162927995e+01,7.581016121200588032e+01,7.564684410024979400e+01,7.207236439366158720e+01,7.166456051339270061e+01,7.716129142508366101e+01,7.739748075227986135e+01,7.645053920396250646e+01,7.881703124763316737e+01,7.835313334115090811e+01,7.550691542336723217e+01,8.027188366992754709e+01,8.065012969002785326e+01,7.581399878845063256e+01,6.908854732461497861e+01,7.948076507047458961e+01,8.090881766058063818e+01,8.028569226316763263e+01
6.872997570904031761e+01,6.542631236149033214e+01,6.210689196213429852e+01,6.518526551604554697e+01,6.857129654881232739e+01,6.909657939013865757e+01,6.926852737967598728e+01,7.552706618171211517e+01,6.834296994336197884e+01,7.220278084095642157e+01,7.265205753065033889e+01,6.397961452805986227e+01,6.800890210270731018e+01,7.144790510412302353e+01,7.440780659581047018e+01,7.124972344554068115e+01,6.810409518811839291e+01,6.498838617089006675e+01,6.679981270201133725e+01,6.834991741768357087e+01,6.235732352511450216e+01,7.055014774165890401e+01,7.322481832295473225e+01,6.935094063481733428e+01,6.688027428415836084e+01,6.960553713473274229e+01,6.500204125428791713e+01,7.373617083107524195e+01,7.449203877799317297e+01,6.623182828726464777e+01,7.291959443855681400e+01,7.542286530460236804e+01,6.846463082666943478e+01,7.396102249363156034e+01,8.471582895725644846e+01,8.625591687283838382e+01,7.489580989437602909e+01,7.588847520250880052e+01,7.376179526274594878e+01,6.927582655797654354e+01,7.801101334489435146e+01,7.134016304605336245e+01,6.885199502640466562e+01,7.100742717615452193e+01,6.965562839547989427e+01,7.227552979436666192e+01,7.228009250597911262e+01,7.089281001300631146e+01,7.090757440926428501e+01,7.562238985677210223e+01,7.545848299747855492e+01,7.238120053306705870e+01,7.191467713012612251e+01,7.704489508426932787e+01,6.802812627962367742e+01,6.634156300502385761e+01,7.736582585097291087e+01,8.170912705175297219e+01,7.562042746147623973e+01
6.375125304495851708e+01,6.104523630270259105e+01,6.190387208731512914e+01,6.199302959720797190e+01,6.375637293095320501e+01,6.448464264268433510e+01,6.563084142881415062e+01,6.859988250151293698e+01,6.192793887036012990e+01,6.720781730149226973e+01,6.845245057288882151e+01,5.966691907645547843e+01,6.475951176531918918e+01,6.745234523087566458e+01,6.885848664849113732e+01,6.630012683863310485e+01,6.071057010540352650e+01,5.975113141718721721e+01,6.448808543126433790e+01,6.689677098038886527e+01,5.963093809917880606e+01,6.775428125694735115e+01,6.945395457455917665e+01,6.514634725748364019e+01,6.369396819848043378e+01,6.781251900983889414e+01,6.075282420618660950e+01,6.519145770993783628e+01,6.627776692504423295e+01,6.135388065817278402e+01,6.700798228861485484e+01,7.029518119353161865e+01,6.416453510430628171e+01,7.058936762727346093e+01,8.190773422627366074e+01,8.027131992929214732e+01,7.289769735246962057e+01,7.233016414742225209e+01,7.116078872489742935e+01,6.520104035627613825e+01,7.232250537893644093e+01,6.759800234532997365e+01,6.351865454599448668e+01,6.534047898480902461e+01,6.525452384749704038e+01,6.766582509618758934e+01,6.398367082056990540e+01,6.485658994677889666e+01,6.648358075903388453e+01,7.244850729362630659e+01,7.337315662445737985e+01,6.796603362376104940e+01,6.597635908690843110e+01,6.729380345015457010e+01,6.446013512134334178e+01,6.286765334462629795e+01,7.472532119750077584e+01,7.712529771765026965e+01,6.993876344741565276e+01
5.863768779487891436e+01,5.754236466981211606e+01,5.551339949533927154e+01,5.947525123685405646e+01,6.280405101458531902e+01,6.016116421825384464e+01,6.006525105847130419e+01,6.056985758489226157e+01,5.553008305994530502e+01,6.204299734833078617e+01,6.397055664725814239e+01,5.438743951636539720e+01,5.803753051732849855e+01,6.096216423006481477e+01,6.198180032883015400e+01,5.936170451202418974e+01,5.586741656562035985e+01,5.500200213114479908e+01,5.952113479584352262e+01,6.212395825028143292e+01,5.526855349608074874e+01,6.164920047015182547e+01,6.490812602619855909e+01,5.999073656719067316e+01,5.802613884135226385e+01,6.314845150873868107e+01,5.973706497832061757e+01,6.021874016828074616e+01,6.159212147460577569e+01,5.757080003994087036e+01,6.425185713567104528e+01,6.804718353903287209e+01,5.685540515762770042e+01,6.426379883496555578e+01,7.819584420973031058e+01,7.794950676641198584e+01,6.385526730080209035e+01,6.637780097817721980e+01,6.128155930017354081e+01,6.384126616587061420e+01,6.486947041314505213e+01,6.044328562424110629e+01,5.902695829126715665e+01,5.798629120749086496e+01,5.858506417931838683e+01,5.864452960252657476e+01,5.517824782965184482e+01,5.699485563686818068e+01,6.055340001016244855e+01,6.766507011569029828e+01,7.169094507226934354e+01,5.956257518122806971e+01,6.198744104415515466e+01,6.490175346328678074e+01,5.917922401105447250e+01,6.012052842861763224e+01,7.192134137282297957e+01,6.654430899597115001e+01,5.727816215871852279e+01
5.109411169432869571e+01,5.152155034801318578e+01,5.095242233295525125e+01,5.504452721022809669e+01,5.765831226020187472e+01,5.591440423022776685e+01,5.638747586144564394e+01,5.413140836460416949e+01,4.991198554305793778e+01,5.539576720888545225e+01,5.953618885994895749e+01,4.875871840204720797e+01,5.407455018911439737e+01,5.538067181742994904e+01,5.659262044810062520e+01,5.539476772092534418e+01,5.221924390257430559e+01,4.950721670920723483e+01,5.258452658818001879e+01,5.341647112506650785e+01,4.828847880449980323e+01,5.535858064851193916e+01,6.036016507837776857e+01,5.225081616670906470e+01,5.368453269281683049e+01,5.642755719155609739e+01,4.928398548833342119e+01,5.625029592371608089e+01,5.975288094752708190e+01,4.917810430022995405e+01,5.739682128772631131e+01,5.943920908519918811e+01,5.341359597338779963e+01,5.946369482517083327e+01,7.449475320150772006e+01,6.726757689410699470e+01,5.665352779255003668e+01,5.816755408912346326e+01,5.560688556056202003e+01,5.353342272640690425e+01,5.634302707570084578e+01,5.374624990702174898e+01,5.345640897663591318e+01,5.243113373920609632e+01,5.227834309893420794e+01,5.297499544710913710e+01,5.000273380183597993e+01,5.246323187395982757e+01,5.640101841817724448e+01,6.225081511409299395e+01,6.288603668102935984e+01,5.436003268207701211e+01,5.327002810189915039e+01,5.776260022552936846e+01,5.586424230487968856e+01,5.530624124225692384e+01,6.214056708527866135e+01,5.959652411021692586e+01,5.827914233843045366e+01
4.666655869581219918e+01,4.749145933693209543e+01,4.717777185795983286e+01,5.103566822573732509e+01,5.401691808708731202e+01,5.173914643803831126e+01,5.255048562171469939e+01,4.744037197622825630e+01,4.663518554632679525e+01,5.137965980184618786e+01,5.300770038450607302e+01,4.584512095474691762e+01,5.246328434067589797e+01,5.333915044552059470e+01,5.010461286174484030e+01,5.025581817555099207e+01,4.782665861264400320e+01,4.460243210933999336e+01,4.849030564291307854e+01,4.838172770639985032e+01,4.518578350307794267e+01,5.109984170551923199e+01,5.550255354102125693e+01,4.992422835848146434e+01,5.140022996547470768e+01,5.288216262696773384e+01,4.542716141400691754e+01,5.334538794124685523e+01,5.628010782311164206e+01,4.808143637721163088e+01,4.949138878775813311e+01,5.203637301219433908e+01,5.141176511444424335e+01,5.327371033459938587e+01,6.823543622995885016e+01,6.281452275814542929e+01,5.356562825711639420e+01,5.573800744197101409e+01,5.261971744934035655e+01,5.032029512175652286e+01,5.220418797252851562e+01,4.996490322105790227e+01,5.054485875515677407e+01,4.892802667057351584e+01,4.919031538496047773e+01,4.867927621627008250e+01,4.734562949868850268e+01,4.930919977203156890e+01,4.707216894371507721e+01,5.430171384078098384e+01,5.437353671075034356e+01,4.891932162191623945e+01,4.808225640536912948e+01,5.145031523511353555e+01,4.911216506106992341e+01,4.818961647774557377e+01,5.273762837757740840e+01,5.648649277263039181e+01,5.680039488955375759e+01
4.178272935305776770e+01,4.504289288780520195e+01,4.555399545533776973e+01,4.741475065049735349e+01,5.135306042864151266e+01,4.797179953287531617e+01,4.681021467803770264e+01,4.471870794073002742e+01,4.265541212808346216e+01,4.577607915360154323e+01,4.835868069487712972e+01,4.337977556956278846e+01,5.063014330461768253e+01,5.004390418600348056e+01,4.455876610619115752e+01,4.601489919660696160e+01,4.431345505845094834e+01,4.412496033075583313e+01,4.622535410668689337e+01,4.677110460584499663e+01,4.161377027117748639e+01,4.749103925215705146e+01,4.849748057055361983e+01,4.644644347358534731e+01,4.696508639980595490e+01,4.958840445080042514e+01,4.324689246227679007e+01,4.863678922232598012e+01,5.087462373648697422e+01,4.246529354380212595e+01,4.301341978516169462e+01,4.456004389882518524e+01,4.543702661413163213e+01,5.005437274379541890e+01,6.514612991317258661e+01,5.763680631622279549e+01,4.848655430647984588e+01,4.823635781832643232e+01,4.772471902695406243e+01,4.728706865581447261e+01,4.823936926047302620e+01,4.590307301806169704e+01,4.708755613371678805e+01,4.281277996673846786e+01,4.331122064098121172e+01,4.276819766967126668e+01,4.375348054644704376e+01,4.459064220093955555e+01,4.136224447192000753e+01,4.929478527017845124e+01,4.955052130745653471e+01,4.529528782072110715e+01,4.512345168235155768e+01,4.619626422167225854e+01,4.170217931962032054e+01,4.153706891244622312e+01,4.728507166120486005e+01,4.966054166219229415e+01,4.887676111961115311e+01
3.825537139285594179e+01,3.857048161856406665e+01,3.820378633927612100e+01,4.040014385487077675e+01,4.333003229570838499e+01,4.285761768537372518e+01,4.245287451773498333e+01,3.943575277388398348e+01,3.662811461676918867e+01,3.879461407946714502e+01,4.200716215949166354e+01,3.878875504813217390e+01,4.342019235476375627e+01,4.463140142952209999e+01,3.934722721488213892e+01,3.965355286758950371e+01,3.855943358440141822e+01,3.859438403372408999e+01,4.014860880540542354e+01,4.118790889293975255e+01,3.686629615276526550e+01,4.274130861486986532e+01,4.361643413981459361e+01,3.723841221845948013e+01,4.195385962691356241e+01,4.256480784730187139e+01,3.687186576902843171e+01,4.241847638421567979e+01,4.526703464695531665e+01,3.866284329762639516e+01,3.905326865352741095e+01,4.037908107989016315e+01,4.022868442869576455e+01,4.581097346491240785e+01,5.563492997651623284e+01,4.873373526022128033e+01,4.010236811385248501e+01,4.314473758552133376e+01,4.208704560789978188e+01,4.010568806630683980e+01,4.063122140200784571e+01,3.883530696937114612e+01,3.808191211973579726e+01,3.785925945758990707e+01,3.822897796200712861e+01,4.328656678531600477e+01,4.057101840676877913e+01,3.979535274678983825e+01,4.110362080081706182e+01,4.727629987244245768e+01,4.506966552152468353e+01,3.942665186363336005e+01,3.946256315311882901e+01,4.071429752246113765e+01,3.543807225193324228e+01,3.552683876563863663e+01,4.151706812802258639e+01,4.217047775689466249e+01,3.848252120086517181e+01
3.505088435304108430e+01,3.595870890220397342e+01,3.334389019365137585e+01,3.656167264873258915e+01,3.839418907635111111e+01,3.953628398594766935e+01,3.861941967148185739e+01,3.484872616468859974e+01,3.310608476234179420e+01,3.599094846761090594e+01,3.708453181485123906e+01,3.510006434329753233e+01,3.609205046904007474e+01,3.827417946543685900e+01,3.479925977917465474e+01,3.596013676189695474e+01,3.619158413837843113e+01,3.543780559614948089e+01,3.779311932559342324e+01,3.666388988116982972e+01,3.327339873168005369e+01,3.680811394504226541e+01,4.070002994805169294e+01,3.731320495773658052e+01,3.967650956251708294e+01,3.970042930742612697e+01,3.429408576731544400e+01,3.961888960162466589e+01,4.281427577929955675e+01,3.393721171757362498e+01,3.803210273227200133e+01,3.712281879129403706e+01,3.493169513866333631e+01,4.003210645746958107e+01,4.865727370284385245e+01,4.387035812952713343e+01,3.774781245827168874e+01,3.930976816135031982e+01,3.849020665384119866e+01,3.508951323205596395e+01,3.446372890222170327e+01,3.567795158333350258e+01,3.582789496907258808e+01,3.487697561924249356e+01,3.891378934420755797e+01,3.966915368540203701e+01,3.856666939984377507e+01,3.901022857649306985e+01,3.826731650698553011e+01,4.203629899911308598e+01,4.076288758181296146e+01,3.790364996306791312e+01,3.446292275377303582e+01,3.576950878557188673e+01,3.354538484348943683e+01,3.202007993365599248e+01,3.751417808632729844e+01,4.035969559124109907e+01,3.688675638020285419e+01
3.248800706414321127e+01,3.238258061585428749e+01,2.916300459605191975e+01,3.227545770647387258e+01,3.707233977969971761e+01,3.656374087835440889e+01,3.468368686052460959e+01,3.140677500954071988e+01,3.001471607720637280e+01,3.227598011202699269e+01,3.264182280015337057e+01,3.003691899636107721e+01,3.177661138452164025e+01,3.271251725520078679e+01,3.099406984348143723e+01,3.341370119042111497e+01,3.094976874768767061e+01,3.001420607208270752e+01,3.201127110592737779e+01,3.129410383038361232e+01,2.870979284918753294e+01,3.158317330465476402e+01,3.431158122595087434e+01,3.022555106639223510e+01,3.590375537211691892e+01,3.581923753425684964e+01,3.116088598127057807e+01,3.632224908611753733e+01,3.687428712220552995e+01,3.158993792576196569e+01,3.408330095979467700e+01,3.416172338316925305e+01,3.113653924237585358e+01,3.405118171887794176e+01,4.208842906971541709e+01,3.881115388484015938e+01,3.425889501987744978e+01,3.512465363423160625e+01,3.572680457637029150e+01,3.108151325224029549e+01,3.316571250390102676e+01,3.333160118487115398e+01,3.158602560974801676e+01,3.010099141507932785e+01,3.250041387099558676e+01,3.345073698373150961e+01,3.125848641165682196e+01,3.330180972647810478e+01,3.236861216445453948e+01,3.725978438151476269e+01,3.799294676383785685e+01,3.526232638883252690e+01,3.122728853120855064e+01,3.203511899940283314e+01,3.099746896574332311e+01,3.133666280894971479e+01,3.497380232046186421e+01,3.663327706525164729e+01,3.274413048420590400e+01
2.605328966224993437e+01,2.659176170937863048e+01,2.362569942657781752e+01,2.621029720697300647e+01,2.983125116376395169e+01,3.292542399331413350e+01,2.966255502785708842e+01,2.667652148666048362e+01,2.466214739810002143e+01,2.751996142725391792e+01,2.628386259769727218e+01,2.460307995676580006e+01,2.725381161642591010e+01,2.871759328160777969e+01,2.640494427895036722e+01,2.854057009800586897e+01,2.526509064750279165e+01,2.391286720607777028e+01,2.662339610824194480e+01,2.653078818789692761e+01,2.405994891360984766e+01,2.753111070908647307e+01,2.884241404305777223e+01,2.600752796484259122e+01,3.203664035381545716e+01,3.047044095830633736e+01,2.530834252853570376e+01,3.031278270816862985e+01,2.805283613789736208e+01,2.571014172197761383e+01,2.766770781351650044e+01,2.731757008186012925e+01,2.757605028193267671e+01,2.895437595566531641e+01,3.558482335435682842e+01,3.299738963370406708e+01,2.804372873534379451e+01,3.027219708561066369e+01,3.017313419001380836e+01,2.740149635864614908e+01,2.878808166050944095e+01,2.924605175880483543e+01,2.647215807692012746e+01,2.430174395586118408e+01,2.719075742673629748e+01,2.963066631705470400e+01,2.794033838898898736e+01,2.774047474100601818e+01,2.689684705135730525e+01,3.175470979167813113e+01,3.303175437947970039e+01,2.964481171231650336e+01,2.803698458441511221e+01,2.740678378825367290e+01,2.689056365581027208e+01,2.583951673869106003e+01,2.711972619124879458e+01,2.677525023804504301e+01,2.510564505439424465e+01
2.248620377330377806e+01,2.358331260264198548e+01,2.155661926102134629e+01,2.418005692096736681e+01,2.589132013817118150e+01,3.013606869198394733e+01,2.466691152993126934e+01,2.275023924211573956e+01,2.238492490726499540e+01,2.353015225476471883e+01,2.253022759729646296e+01,2.187674947348866894e+01,2.331202678225930214e+01,2.417326092339546761e+01,2.251485757129244547e+01,2.466429525312499038e+01,2.257540051277471349e+01,2.111622665977749236e+01,2.444971110328113895e+01,2.329250370626344591e+01,2.087859692279863566e+01,2.336175664558933107e+01,2.490213704548238027e+01,2.274113215369510144e+01,2.771338062285838078e+01,2.455960036521838319e+01,2.167831823194205398e+01,2.650664941291610077e+01,2.520268320410744423e+01,2.288762805239550957e+01,2.318810034663145814e+01,2.388843466479772459e+01,2.313020208949879475e+01,2.597113661293630926e+01,3.317690647941288518e+01,3.102003630581970128e+01,2.481373324000660929e+01,2.654993384458775552e+01,2.774305309539734665e+01,2.409873237817301472e+01,2.428677751742077007e+01,2.459903641203982261e+01,2.317725810279944554e+01,2.149831639110794868e+01,2.314531951515215269e+01,2.556325746203554772e+01,2.547276638091716805e+01,2.371621241500606558e+01,2.149515273857540265e+01,2.588951275905047211e+01,2.821644578761981847e+01,2.494800694034532640e+01,2.754854682417405698e+01,2.610654368728872754e+01,2.369173956267966119e+01,2.234345970127836978e+01,2.267458862161654665e+01,2.287493263053586290e+01,2.179641812352076613e+01
1.934062748956998945e+01,2.033378184642385733e+01,1.945080809362048058e+01,2.258333610897579646e+01,2.422559989609132813e+01,2.643278988381052841e+01,2.197678323816571222e+01,1.897822835501473904e+01,1.809124172966966881e+01,1.985158586659323987e+01,2.027749692665021897e+01,1.942133173884293385e+01,2.021997299221722599e+01,2.118398767170261365e+01,1.931226246424655457e+01,2.104486866428905856e+01,1.998191790386044531e+01,1.889749753495436835e+01,2.051308895884134742e+01,1.968066973582741497e+01,1.869383175417387477e+01,1.989830788760220415e+01,2.273385529626739299e+01,1.932285268930001720e+01,2.343265983512565853e+01,2.139930409049284421e+01,1.856732021935530597e+01,2.281140035675003119e+01,2.157859889977994783e+01,2.028932311590953930e+01,2.000739107880507817e+01,2.037110153267857626e+01,1.910921237229330316e+01,2.180891127554921738e+01,2.859522035603582779e+01,2.839610217398102066e+01,2.261862570645318371e+01,2.336749851665753397e+01,2.491184976427000919e+01,2.281438234253246833e+01,2.143132254106231471e+01,2.096764731818658234e+01,2.014093637845306972e+01,1.884128689814920676e+01,2.115940444271925003e+01,2.318641992704336019e+01,2.288381397076429025e+01,2.221671715843201866e+01,1.864174085163323014e+01,1.979024439565065308e+01,2.139052155725884319e+01,2.287971615235569445e+01,2.416762986068595609e+01,2.396092740496628437e+01,2.302450082922122121e+01,2.288315649485213044e+01,2.156546785392545473e+01,2.020835849081474933e+01,2.014904527727700767e+01
1.505237207942413491e+01,1.641908468631583773e+01,1.573953090026305190e+01,1.851520607814721586e+01,1.867288155610036071e+01,2.183872831504479350e+01,1.765806196794254035e+01,1.578719135662970530e+01,1.466723947989199139e+01,1.588627524076393982e+01,1.648460595370734438e+01,1.531896839771657071e+01,1.602118969575128915e+01,1.834528967264404642e+01,1.656235768705732525e+01,1.675960763422081712e+01,1.666040704453795129e+01,1.567859123575951763e+01,1.603605473667755987e+01,1.532335880476739653e+01,1.486241511789645919e+01,1.652667848560934516e+01,1.829297923339916920e+01,1.510883883495182367e+01,1.914865638930755409e+01,1.891627701757036917e+01,1.585228675494603756e+01,1.927282616872317433e+01,1.812691313968301188e+01,1.657685091175422798e+01,1.649232049261449973e+01,1.590573880453858635e+01,1.577912326114348573e+01,1.869422962210381556e+01,2.398265272085204813e+01,2.352305973385666960e+01,1.874845787300639088e+01,2.022597573192528841e+01,2.091396150366189488e+01,2.065073851457072251e+01,1.831772723373486755e+01,1.783948466076624229e+01,1.674936028323587678e+01,1.738594506319835631e+01,1.731495964873595028e+01,1.807455985804786280e+01,1.600575730498817251e+01,1.788775397745075679e+01,1.583631805608978560e+01,1.677056788214189353e+01,1.916394756525484055e+01,1.747599187139053001e+01,1.841025805565317341e+01,1.685306651367056219e+01,1.707051952554981611e+01,1.782913828939792467e+01,1.750302870476513206e+01,1.667350687934102638e+01,1.690685121970676263e+01
1.278934796011725972e+01,1.359832450308868168e+01,1.296501961542731785e+01,1.483675928948753864e+01,1.405681138134529284e+01,1.756306506762884112e+01,1.414029556166788382e+01,1.299273007740059960e+01,1.299068466439155678e+01,1.310565619545077354e+01,1.370549701900708683e+01,1.277470562299039791e+01,1.315073272675011395e+01,1.412067766933436275e+01,1.290557728164927020e+01,1.354815285286178650e+01,1.411555227526971734e+01,1.246762356279010930e+01,1.349030290052726855e+01,1.284420868324288278e+01,1.252734439370128072e+01,1.357384323326234821e+01,1.464579728251957036e+01,1.324392821452086899e+01,1.654119914733748686e+01,1.512611055007965710e+01,1.253441162127028363e+01,1.633713202452547719e+01,1.463938486130521888e+01,1.312444390263344118e+01,1.407480089521600242e+01,1.267079815623214856e+01,1.287749472675296758e+01,1.486425963853104193e+01,2.109307948562030788e+01,2.004183507067796199e+01,1.543552370927661954e+01,1.585914616645196951e+01,1.682671748304040094e+01,1.735268691704840194e+01,1.549133987930750855e+01,1.387968430087724059e+01,1.367610506936573422e+01,1.419237587532514411e+01,1.339261162806369576e+01,1.394830669228000453e+01,1.284665064149016978e+01,1.366654545677798360e+01,1.451988473745137398e+01,1.450647834306466422e+01,1.682556757804567837e+01,1.526093692680967884e+01,1.331990769871306135e+01,1.373950235764170635e+01,1.320844024895434110e+01,1.339632369446728433e+01,1.551402793712151329e+01,1.593074106591621408e+01,1.577813182149064808e+01
1.290394335014612359e+01,1.296209122688173743e+01,1.259251478850617545e+01,1.470990599674943944e+01,1.513541240441839797e+01,1.694189461294198296e+01,1.460571099237356663e+01,1.312791839313624109e+01,1.350811542838119195e+01,1.411566584096022225e+01,1.385932640533799898e+01,1.285719743401132753e+01,1.305022459669235246e+01,1.402868125894269724e+01,1.291125252882188335e+01,1.377742320662519759e+01,1.348594039760008201e+01,1.238818443122920954e+01,1.263446245837476312e+01,1.275921117308890729e+01,1.243706561284984780e+01,1.368395469433027856e+01,1.461906028741941732e+01,1.419097327614132098e+01,1.574450967824939340e+01,1.393685087519931720e+01,1.247496193727119795e+01,1.490696769499668406e+01,1.468420461588343962e+01,1.291073203050719798e+01,1.312977915686201769e+01,1.292788069406553220e+01,1.245181606603434510e+01,1.440949815336442974e+01,2.043844790430595992e+01,1.980333493398833511e+01,1.427539305554155291e+01,1.437018514872707442e+01,1.557514740871534009e+01,1.383329851596899651e+01,1.316366886278778203e+01,1.290856997234918602e+01,1.316625522480642019e+01,1.337186997582134040e+01,1.380680576667717929e+01,1.371664153096046945e+01,1.276439667324281402e+01,1.301893836229790224e+01,1.411238764768703824e+01,1.604858703974903378e+01,1.580209961914290595e+01,1.387747082115332553e+01,1.361248180586841983e+01,1.399480731558170277e+01,1.308361411819638320e+01,1.484223925374986308e+01,1.684745783621439941e+01,1.603254378683950065e+01,1.377914318125990789e+01
1.069137956199192629e+01,1.119598324543909662e+01,1.101092301527237716e+01,1.210154005683310885e+01,1.222350715955455591e+01,1.470045048102593732e+01,1.306861537772155124e+01,1.131219551715781257e+01,1.152518784897329596e+01,1.206393800703017050e+01,1.142664416699485841e+01,1.066897816616631367e+01,1.137418735653052515e+01,1.243819266809750168e+01,1.142639000263522497e+01,1.207830707879844212e+01,1.168796722984920500e+01,1.093478077395813486e+01,1.095620289599191111e+01,1.138644570139764234e+01,1.103401412715631480e+01,1.193211901149391174e+01,1.273685318623097373e+01,1.132409950650868424e+01,1.251434027986146091e+01,1.204714247379807901e+01,1.106486369640250800e+01,1.284099166801704861e+01,1.225826227822133063e+01,1.049025957706680856e+01,1.085928996783948364e+01,1.076324686402987751e+01,1.101235616388102478e+01,1.245566834039396298e+01,1.794502011047203283e+01,1.719621711923710095e+01,1.237213552922646187e+01,1.244422768987536720e+01,1.342560925115622616e+01,1.316672832340793597e+01,1.192107008088995812e+01,1.143108615978309572e+01,1.113945173101655861e+01,1.235417580302713958e+01,1.345176722600855967e+01,1.414718385213246066e+01,1.283627764840973384e+01,1.266805211351409532e+01,1.274032340959889531e+01,1.465370965846298468e+01,1.406342973321295631e+01,1.267085199821242192e+01,1.214437094559670882e+01,1.159466182838619730e+01,1.193690666600053163e+01,1.341135563846511047e+01,1.493716135402517331e+01,1.322309505277989672e+01,1.199992832024389777e+01
8.897929832638066472e+00,9.165339275759270876e+00,9.072969425076268024e+00,9.712530666203781138e+00,9.916043314226937966e+00,1.231603348372768814e+01,1.068411537010831047e+01,9.160153746444070322e+00,8.954663264200029005e+00,9.392440504023541692e+00,9.400634162497524926e+00,8.915687355566193517e+00,9.593158649890536793e+00,9.878552622398281358e+00,9.242039123404085288e+00,9.241107846345709476e+00,9.333034042903499028e+00,8.812393227830067843e+00,9.039344265727670802e+00,9.460782666901794258e+00,9.154675803009444834e+00,9.465964300016942445e+00,1.007775414851337636e+01,9.058826883218142001e+00,1.053087443235343557e+01,9.824069881469174703e+00,9.152536169106911146e+00,1.030068807256555630e+01,9.859333552781546217e+00,8.698206608520946403e+00,8.960060484030405448e+00,8.858051790804784886e+00,8.751933435862822463e+00,9.638065622218933370e+00,1.558972919072311392e+01,1.475776486299212920e+01,1.060690209725127708e+01,1.077124135893923196e+01,1.131545995548063566e+01,1.024315935635490504e+01,9.405700253249772658e+00,9.348985443847258381e+00,9.567328939421093636e+00,9.616533382737257440e+00,1.040636021855164373e+01,1.140791234299644152e+01,1.105537831814503846e+01,1.169525364273585311e+01,1.147217959585820601e+01,1.127399889591796622e+01,9.647069516136067335e+00,1.053988754429471264e+01,9.395245177749020016e+00,9.946357966219181890e+00,9.961618777463806751e+00,9.841081669174513991e+00,1.155940684284773745e+01,1.038350216320181296e+01,9.688520398883145646e+00
